23436	69.6164
23437	69.6172
23438	69.6179
23439	69.6184
23440	69.6188
23441	69.619
23442	69.6191
23443	69.6191
23444	69.6189
23445	69.6187
23446	69.6184
23447	69.6179
23448	69.6174
23449	69.6169
23450	69.6162
23451	69.6155
23452	69.6147
23453	69.6138
23454	69.6129
23455	69.6119
23456	69.6109
23457	69.6098
23458	69.6086
23459	69.6075
23460	69.6062
23461	69.605
23462	69.6036
23463	69.6023
23464	69.6009
23465	69.5994
23466	69.598
23467	69.5964
23468	69.5949
23469	69.5932
23470	69.5916
23471	69.5898
23472	69.588
23473	69.5862
23474	69.5843
23475	69.5824
23476	69.5804
23477	69.5784
23478	69.5763
23479	69.5741
23480	69.5719
23481	69.5695
23482	69.5672
23483	69.5647
23484	69.5622
23485	69.5596
23486	69.5569
23487	69.5541
23488	69.5512
23489	69.5482
23490	69.5452
23491	69.542
23492	69.5387
23493	69.5353
23494	69.5318
23495	69.5282
23496	69.5244
23497	69.5205
23498	69.5165
23499	69.5124
23500	69.5082
23501	69.504
23502	69.4996
23503	69.4951
23504	69.4906
23505	69.4859
23506	69.4813
23507	69.4765
23508	69.4717
23509	69.4669
23510	69.462
23511	69.457
23512	69.4521
23513	69.447
23514	69.442
23515	69.4369
23516	69.4318
23517	69.4266
23518	69.4214
23519	69.4162
23520	69.4109
23521	69.4056
23522	69.4003
23523	69.395
23524	69.3897
23525	69.3843
23526	69.379
23527	69.3736
23528	69.3682
23529	69.3627
23530	69.3572
23531	69.3517
23532	69.3461
23533	69.3405
23534	69.3349
23535	69.3291
23536	69.3234
23537	69.3175
23538	69.3117
23539	69.3057
23540	69.2997
23541	69.2937
23542	69.2876
23543	69.2814
23544	69.2752
23545	69.2689
23546	69.2626
23547	69.2562
23548	69.2498
23549	69.2434
23550	69.2369
23551	69.2303
23552	69.2238
23553	69.2172
23554	69.2105
23555	69.2039
23556	69.1971
23557	69.1904
23558	69.1836
23559	69.1767
23560	69.1699
23561	69.1629
23562	69.156
23563	69.1489
23564	69.1418
23565	69.1347
23566	69.1275
23567	69.1202
23568	69.1128
23569	69.1054
23570	69.0979
23571	69.0903
23572	69.0827
23573	69.0749
23574	69.0671
23575	69.0592
23576	69.0512
23577	69.0431
23578	69.0349
23579	69.0266
23580	69.0182
23581	69.0097
23582	69.0012
23583	68.9925
23584	68.9837
23585	68.9749
23586	68.9659
23587	68.9569
23588	68.9479
23589	68.9387
23590	68.9296
23591	68.9203
23592	68.9111
23593	68.9018
23594	68.8925
23595	68.8832
23596	68.8739
23597	68.8647
23598	68.8554
23599	68.8462
23600	68.8371
23601	68.8279
23602	68.8189
23603	68.8099
23604	68.8009
23605	68.792
23606	68.7832
23607	68.7745
23608	68.7659
23609	68.7574
23610	68.749
23611	68.7407
23612	68.7325
23613	68.7244
23614	68.7165
23615	68.7087
23616	68.7011
23617	68.6936
23618	68.6862
23619	68.679
23620	68.6719
23621	68.665
23622	68.6582
23623	68.6515
23624	68.645
23625	68.6386
23626	68.6323
23627	68.6262
23628	68.6202
23629	68.6144
23630	68.6087
23631	68.6031
23632	68.5977
23633	68.5924
23634	68.5872
23635	68.5822
23636	68.5773
23637	68.5725
23638	68.5679
23639	68.5634
23640	68.559
23641	68.5547
23642	68.5505
23643	68.5465
23644	68.5426
23645	68.5387
23646	68.535
23647	68.5314
23648	68.5279
23649	68.5244
23650	68.5211
23651	68.5177
23652	68.5145
23653	68.5113
23654	68.5081
23655	68.5049
23656	68.5017
23657	68.4986
23658	68.4954
23659	68.4922
23660	68.489
23661	68.4858
23662	68.4826
23663	68.4793
23664	68.476
23665	68.4727
23666	68.4693
23667	68.4659
23668	68.4624
23669	68.4588
23670	68.4552
23671	68.4516
23672	68.4478
23673	68.444
23674	68.4402
23675	68.4363
23676	68.4323
23677	68.4282
23678	68.4241
23679	68.4199
23680	68.4156
23681	68.4112
23682	68.4067
23683	68.4022
23684	68.3975
23685	68.3927
23686	68.3878
23687	68.3829
23688	68.3778
23689	68.3727
23690	68.3674
23691	68.3621
23692	68.3566
23693	68.3511
23694	68.3456
23695	68.3399
23696	68.3342
23697	68.3283
23698	68.3225
23699	68.3166
23700	68.3106
23701	68.3045
23702	68.2985
23703	68.2924
23704	68.2862
23705	68.2801
23706	68.2739
23707	68.2676
23708	68.2614
23709	68.2552
23710	68.2489
23711	68.2427
23712	68.2365
23713	68.2302
23714	68.224
23715	68.2179
23716	68.2117
23717	68.2055
23718	68.1994
23719	68.1933
23720	68.1872
23721	68.1811
23722	68.175
23723	68.169
23724	68.1629
23725	68.1569
23726	68.1509
23727	68.1449
23728	68.1389
23729	68.1329
23730	68.1269
23731	68.1209
23732	68.1149
23733	68.1089
23734	68.1029
23735	68.0968
23736	68.0908
23737	68.0847
23738	68.0785
23739	68.0724
23740	68.0661
23741	68.0599
23742	68.0537
23743	68.0474
23744	68.041
23745	68.0347
23746	68.0283
23747	68.0219
23748	68.0154
23749	68.0089
23750	68.0024
23751	67.9958
23752	67.9892
23753	67.9826
23754	67.9759
23755	67.9693
23756	67.9626
23757	67.9559
23758	67.9492
23759	67.9424
23760	67.9357
23761	67.9289
23762	67.9222
23763	67.9155
23764	67.9088
23765	67.9021
23766	67.8954
23767	67.8887
23768	67.8821
23769	67.8754
23770	67.8688
23771	67.8623
23772	67.8557
23773	67.8492
23774	67.8428
23775	67.8364
23776	67.8301
23777	67.8238
23778	67.8176
23779	67.8114
23780	67.8053
23781	67.7993
23782	67.7932
23783	67.7873
23784	67.7813
23785	67.7754
23786	67.7695
23787	67.7636
23788	67.7578
23789	67.7519
23790	67.746
23791	67.7401
23792	67.7341
23793	67.7281
23794	67.722
23795	67.7159
23796	67.7097
23797	67.7034
23798	67.6971
23799	67.6907
23800	67.6841
23801	67.6775
23802	67.6707
23803	67.6638
23804	67.6568
23805	67.6497
23806	67.6425
23807	67.6351
23808	67.6276
23809	67.6199
23810	67.6122
23811	67.6043
23812	67.5963
23813	67.5882
23814	67.58
23815	67.5717
23816	67.5633
23817	67.5549
23818	67.5463
23819	67.5377
23820	67.5291
23821	67.5204
23822	67.5116
23823	67.5029
23824	67.494
23825	67.4852
23826	67.4763
23827	67.4675
23828	67.4586
23829	67.4497
23830	67.4408
23831	67.4319
23832	67.423
23833	67.4141
23834	67.4052
23835	67.3963
23836	67.3875
23837	67.3786
23838	67.3698
23839	67.361
23840	67.3522
23841	67.3434
23842	67.3347
23843	67.326
23844	67.3174
23845	67.3088
23846	67.3002
23847	67.2917
23848	67.2832
23849	67.2747
23850	67.2663
23851	67.2579
23852	67.2494
23853	67.2411
23854	67.2327
23855	67.2243
23856	67.2159
23857	67.2075
23858	67.1991
23859	67.1907
23860	67.1823
23861	67.1739
23862	67.1654
23863	67.1569
23864	67.1484
23865	67.1398
23866	67.1312
23867	67.1226
23868	67.1139
23869	67.1052
23870	67.0965
23871	67.0878
23872	67.079
23873	67.0702
23874	67.0614
23875	67.0526
23876	67.0438
23877	67.0349
23878	67.026
23879	67.0171
23880	67.0082
23881	66.9993
23882	66.9904
23883	66.9814
23884	66.9725
23885	66.9636
23886	66.9547
23887	66.9458
23888	66.9369
23889	66.928
23890	66.9191
23891	66.9103
23892	66.9015
23893	66.8927
23894	66.8839
23895	66.8751
23896	66.8663
23897	66.8576
23898	66.8488
23899	66.8401
23900	66.8314
23901	66.8226
23902	66.8139
23903	66.8053
23904	66.7966
23905	66.7879
23906	66.7793
23907	66.7707
23908	66.7621
23909	66.7535
23910	66.745
23911	66.7365
23912	66.7281
23913	66.7196
23914	66.7112
23915	66.7028
23916	66.6945
23917	66.6861
23918	66.6778
23919	66.6694
23920	66.6611
23921	66.6527
23922	66.6444
23923	66.636
23924	66.6276
23925	66.6191
23926	66.6106
23927	66.602
23928	66.5934
23929	66.5847
23930	66.576
23931	66.5673
23932	66.5584
23933	66.5496
23934	66.5407
23935	66.5317
23936	66.5227
23937	66.5137
23938	66.5046
23939	66.4955
23940	66.4864
23941	66.4772
23942	66.468
23943	66.4588
23944	66.4496
23945	66.4403
23946	66.4311
23947	66.4218
23948	66.4125
23949	66.4033
23950	66.394
23951	66.3848
23952	66.3755
23953	66.3663
23954	66.3571
23955	66.3479
23956	66.3388
23957	66.3296
23958	66.3205
23959	66.3114
23960	66.3024
23961	66.2934
23962	66.2844
23963	66.2755
23964	66.2667
23965	66.2579
23966	66.2492
23967	66.2405
23968	66.2319
23969	66.2233
23970	66.2148
23971	66.2064
23972	66.1981
23973	66.1898
23974	66.1816
23975	66.1734
23976	66.1652
23977	66.1571
23978	66.1491
23979	66.141
23980	66.133
23981	66.125
23982	66.1171
23983	66.1091
23984	66.1011
23985	66.0932
23986	66.0853
23987	66.0773
23988	66.0694
23989	66.0615
23990	66.0536
23991	66.0457
23992	66.0379
23993	66.03
23994	66.0222
23995	66.0144
23996	66.0066
23997	65.9989
23998	65.9912
23999	65.9835
24000	65.9759
24001	65.9683
24002	65.9607
24003	65.9531
24004	65.9456
24005	65.9381
24006	65.9307
24007	65.9232
24008	65.9158
24009	65.9083
24010	65.9009
24011	65.8934
24012	65.8859
24013	65.8785
24014	65.8709
24015	65.8634
24016	65.8558
24017	65.8482
24018	65.8406
24019	65.8329
24020	65.8252
24021	65.8174
24022	65.8096
24023	65.8018
24024	65.794
24025	65.7861
24026	65.7781
24027	65.7702
24028	65.7622
24029	65.7542
24030	65.7462
24031	65.7382
24032	65.7302
24033	65.7222
24034	65.7142
24035	65.7062
24036	65.6983
24037	65.6903
24038	65.6824
24039	65.6745
24040	65.6666
24041	65.6587
24042	65.6508
24043	65.643
24044	65.6352
24045	65.6275
24046	65.6197
24047	65.612
24048	65.6043
24049	65.5966
24050	65.5889
24051	65.5812
24052	65.5736
24053	65.5659
24054	65.5583
24055	65.5507
24056	65.5431
24057	65.5356
24058	65.528
24059	65.5205
24060	65.5131
24061	65.5056
24062	65.4982
24063	65.4909
24064	65.4836
24065	65.4763
24066	65.4691
24067	65.4619
24068	65.4547
24069	65.4476
24070	65.4406
24071	65.4336
24072	65.4267
24073	65.4199
24074	65.4131
24075	65.4063
24076	65.3997
24077	65.3931
24078	65.3866
24079	65.3802
24080	65.3738
24081	65.3676
24082	65.3614
24083	65.3553
24084	65.3493
24085	65.3433
24086	65.3375
24087	65.3318
24088	65.3262
24089	65.3207
24090	65.3154
24091	65.3103
24092	65.3053
24093	65.3005
24094	65.2959
24095	65.2915
24096	65.2874
24097	65.2835
24098	65.28
24099	65.2767
24100	65.2738
24101	65.2712
24102	65.2689
24103	65.2671
24104	65.2656
24105	65.2646
24106	65.2641
24107	65.264
24108	65.2644
24109	65.2653
24110	65.2668
24111	65.2688
24112	65.2714
24113	65.2746
24114	65.2784
24115	65.2829
24116	65.288
24117	65.2937
24118	65.3002
24119	65.3073
24120	65.3151
24121	65.3237
24122	65.3329
24123	65.343
24124	65.3537
24125	65.3653
24126	65.3776
24127	65.3907
24128	65.4047
24129	65.4194
24130	65.4349
24131	65.4512
24132	65.4683
24133	65.4862
24134	65.5048
24135	65.5242
24136	65.5444
24137	65.5653
24138	65.587
24139	65.6093
24140	65.6324
24141	65.6561
24142	65.6804
24143	65.7054
24144	65.731
24145	65.7572
24146	65.7839
24147	65.8111
24148	65.8388
24149	65.8669
24150	65.8955
24151	65.9244
24152	65.9537
24153	65.9833
24154	66.0132
24155	66.0433
24156	66.0736
24157	66.1041
24158	66.1347
24159	66.1654
24160	66.1962
24161	66.227
24162	66.2578
24163	66.2885
24164	66.3192
24165	66.3498
24166	66.3802
24167	66.4104
24168	66.4404
24169	66.4702
24170	66.4997
24171	66.5289
24172	66.5578
24173	66.5864
24174	66.6146
24175	66.6424
24176	66.6697
24177	66.6966
24178	66.7231
24179	66.749
24180	66.7745
24181	66.7994
24182	66.8238
24183	66.8477
24184	66.871
24185	66.8937
24186	66.9159
24187	66.9374
24188	66.9584
24189	66.9788
24190	66.9985
24191	67.0176
24192	67.0362
24193	67.0541
24194	67.0713
24195	67.088
24196	67.104
24197	67.1194
24198	67.1341
24199	67.1482
24200	67.1617
24201	67.1745
24202	67.1866
24203	67.1981
24204	67.209
24205	67.2192
24206	67.2288
24207	67.2377
24208	67.2461
24209	67.2538
24210	67.261
24211	67.2675
24212	67.2735
24213	67.2789
24214	67.2837
24215	67.288
24216	67.2918
24217	67.2951
24218	67.2979
24219	67.3002
24220	67.3021
24221	67.3035
24222	67.3045
24223	67.3051
24224	67.3053
24225	67.3051
24226	67.3045
24227	67.3036
24228	67.3023
24229	67.3008
24230	67.2989
24231	67.2967
24232	67.2943
24233	67.2916
24234	67.2887
24235	67.2856
24236	67.2824
24237	67.2789
24238	67.2753
24239	67.2716
24240	67.2677
24241	67.2637
24242	67.2597
24243	67.2556
24244	67.2514
24245	67.2471
24246	67.2429
24247	67.2386
24248	67.2343
24249	67.23
24250	67.2257
24251	67.2214
24252	67.2172
24253	67.213
24254	67.2088
24255	67.2047
24256	67.2007
24257	67.1967
24258	67.1928
24259	67.189
24260	67.1852
24261	67.1816
24262	67.178
24263	67.1744
24264	67.171
24265	67.1676
24266	67.1643
24267	67.161
24268	67.1578
24269	67.1547
24270	67.1517
24271	67.1487
24272	67.1457
24273	67.1429
24274	67.1401
24275	67.1373
24276	67.1346
24277	67.1319
24278	67.1293
24279	67.1266
24280	67.124
24281	67.1214
24282	67.1189
24283	67.1163
24284	67.1137
24285	67.1111
24286	67.1085
24287	67.1058
24288	67.1032
24289	67.1005
24290	67.0978
24291	67.0951
24292	67.0923
24293	67.0895
24294	67.0867
24295	67.0838
24296	67.0808
24297	67.0778
24298	67.0748
24299	67.0717
24300	67.0685
24301	67.0653
24302	67.0621
24303	67.0587
24304	67.0554
24305	67.0519
24306	67.0484
24307	67.0448
24308	67.0412
24309	67.0375
24310	67.0338
24311	67.03
24312	67.0262
24313	67.0223
24314	67.0183
24315	67.0144
24316	67.0103
24317	67.0063
24318	67.0022
24319	66.998
24320	66.9938
24321	66.9896
24322	66.9853
24323	66.981
24324	66.9767
24325	66.9723
24326	66.9678
24327	66.9633
24328	66.9588
24329	66.9542
24330	66.9495
24331	66.9447
24332	66.9399
24333	66.935
24334	66.93
24335	66.9249
24336	66.9198
24337	66.9145
24338	66.9091
24339	66.9037
24340	66.8981
24341	66.8925
24342	66.8867
24343	66.8808
24344	66.8748
24345	66.8687
24346	66.8626
24347	66.8563
24348	66.8499
24349	66.8434
24350	66.8367
24351	66.83
24352	66.8232
24353	66.8164
24354	66.8094
24355	66.8023
24356	66.7952
24357	66.788
24358	66.7808
24359	66.7734
24360	66.7661
24361	66.7586
24362	66.7511
24363	66.7436
24364	66.736
24365	66.7283
24366	66.7207
24367	66.7129
24368	66.7052
24369	66.6974
24370	66.6896
24371	66.6817
24372	66.6738
24373	66.6659
24374	66.6579
24375	66.6499
24376	66.6419
24377	66.6339
24378	66.6258
24379	66.6177
24380	66.6096
24381	66.6016
24382	66.5935
24383	66.5854
24384	66.5773
24385	66.5693
24386	66.5612
24387	66.5532
24388	66.5453
24389	66.5373
24390	66.5294
24391	66.5216
24392	66.5137
24393	66.506
24394	66.4982
24395	66.4906
24396	66.4829
24397	66.4754
24398	66.4679
24399	66.4604
24400	66.453
24401	66.4456
24402	66.4383
24403	66.431
24404	66.4238
24405	66.4166
24406	66.4095
24407	66.4025
24408	66.3954
24409	66.3885
24410	66.3816
24411	66.3747
24412	66.3679
24413	66.3611
24414	66.3544
24415	66.3478
24416	66.3411
24417	66.3346
24418	66.328
24419	66.3216
24420	66.3152
24421	66.3088
24422	66.3024
24423	66.2961
24424	66.2899
24425	66.2837
24426	66.2775
24427	66.2713
24428	66.2652
24429	66.2591
24430	66.2531
24431	66.2471
24432	66.2411
24433	66.2351
24434	66.2292
24435	66.2233
24436	66.2175
24437	66.2117
24438	66.2059
24439	66.2001
24440	66.1944
24441	66.1887
24442	66.1831
24443	66.1775
24444	66.1719
24445	66.1663
24446	66.1608
24447	66.1553
24448	66.1499
24449	66.1445
24450	66.1391
24451	66.1338
24452	66.1285
24453	66.1232
24454	66.118
24455	66.1128
24456	66.1077
24457	66.1026
24458	66.0975
24459	66.0925
24460	66.0876
24461	66.0826
24462	66.0777
24463	66.0729
24464	66.0681
24465	66.0634
24466	66.0587
24467	66.0541
24468	66.0495
24469	66.045
24470	66.0406
24471	66.0362
24472	66.0319
24473	66.0277
24474	66.0236
24475	66.0196
24476	66.0156
24477	66.0117
24478	66.008
24479	66.0043
24480	66.0007
24481	65.9972
24482	65.9938
24483	65.9905
24484	65.9872
24485	65.9841
24486	65.9811
24487	65.9781
24488	65.9752
24489	65.9724
24490	65.9697
24491	65.967
24492	65.9644
24493	65.9617
24494	65.9592
24495	65.9566
24496	65.954
24497	65.9514
24498	65.9488
24499	65.9462
24500	65.9435
24501	65.9408
24502	65.938
24503	65.9352
24504	65.9323
24505	65.9294
24506	65.9264
24507	65.9233
24508	65.9201
24509	65.9168
24510	65.9135
24511	65.91
24512	65.9065
24513	65.9029
24514	65.8992
24515	65.8954
24516	65.8915
24517	65.8876
24518	65.8836
24519	65.8795
24520	65.8754
24521	65.8712
24522	65.8669
24523	65.8626
24524	65.8583
24525	65.8539
24526	65.8494
24527	65.8449
24528	65.8404
24529	65.8358
24530	65.8313
24531	65.8267
24532	65.8221
24533	65.8175
24534	65.8128
24535	65.8082
24536	65.8036
24537	65.7989
24538	65.7943
24539	65.7896
24540	65.785
24541	65.7803
24542	65.7756
24543	65.7709
24544	65.7661
24545	65.7614
24546	65.7566
24547	65.7517
24548	65.7468
24549	65.7419
24550	65.7368
24551	65.7318
24552	65.7266
24553	65.7214
24554	65.7161
24555	65.7107
24556	65.7053
24557	65.6997
24558	65.6941
24559	65.6884
24560	65.6825
24561	65.6766
24562	65.6706
24563	65.6644
24564	65.6582
24565	65.6518
24566	65.6454
24567	65.6388
24568	65.6321
24569	65.6253
24570	65.6184
24571	65.6114
24572	65.6043
24573	65.5971
24574	65.5899
24575	65.5825
24576	65.5751
24577	65.5676
24578	65.5601
24579	65.5525
24580	65.5449
24581	65.5372
24582	65.5294
24583	65.5217
24584	65.5139
24585	65.506
24586	65.4982
24587	65.4903
24588	65.4825
24589	65.4746
24590	65.4667
24591	65.4588
24592	65.4508
24593	65.4429
24594	65.435
24595	65.4271
24596	65.4192
24597	65.4113
24598	65.4034
24599	65.3955
24600	65.3876
24601	65.3797
24602	65.3719
24603	65.364
24604	65.3562
24605	65.3485
24606	65.3407
24607	65.333
24608	65.3253
24609	65.3177
24610	65.3101
24611	65.3025
24612	65.2951
24613	65.2876
24614	65.2802
24615	65.2729
24616	65.2656
24617	65.2584
24618	65.2513
24619	65.2442
24620	65.2372
24621	65.2302
24622	65.2233
24623	65.2164
24624	65.2096
24625	65.2029
24626	65.1962
24627	65.1895
24628	65.1829
24629	65.1763
24630	65.1698
24631	65.1633
24632	65.1568
24633	65.1503
24634	65.1439
24635	65.1375
24636	65.1311
24637	65.1247
24638	65.1184
24639	65.112
24640	65.1057
24641	65.0993
24642	65.093
24643	65.0867
24644	65.0803
24645	65.074
24646	65.0677
24647	65.0614
24648	65.0551
24649	65.0488
24650	65.0425
24651	65.0362
24652	65.0298
24653	65.0235
24654	65.0171
24655	65.0107
24656	65.0043
24657	64.9978
24658	64.9913
24659	64.9848
24660	64.9782
24661	64.9716
24662	64.965
24663	64.9583
24664	64.9516
24665	64.9448
24666	64.9379
24667	64.931
24668	64.9241
24669	64.9171
24670	64.9101
24671	64.903
24672	64.8959
24673	64.8887
24674	64.8815
24675	64.8742
24676	64.8669
24677	64.8595
24678	64.8521
24679	64.8446
24680	64.8371
24681	64.8295
24682	64.8219
24683	64.8142
24684	64.8064
24685	64.7986
24686	64.7908
24687	64.7829
24688	64.775
24689	64.767
24690	64.7589
24691	64.7508
24692	64.7427
24693	64.7345
24694	64.7263
24695	64.7181
24696	64.7098
24697	64.7015
24698	64.6932
24699	64.6849
24700	64.6765
24701	64.6681
24702	64.6597
24703	64.6512
24704	64.6428
24705	64.6343
24706	64.6259
24707	64.6175
24708	64.609
24709	64.6006
24710	64.5922
24711	64.5838
24712	64.5754
24713	64.567
24714	64.5586
24715	64.5502
24716	64.5418
24717	64.5334
24718	64.5251
24719	64.5167
24720	64.5083
24721	64.4999
24722	64.4916
24723	64.4832
24724	64.4748
24725	64.4664
24726	64.458
24727	64.4497
24728	64.4413
24729	64.4329
24730	64.4245
24731	64.416
24732	64.4076
24733	64.3992
24734	64.3908
24735	64.3823
24736	64.3739
24737	64.3654
24738	64.3569
24739	64.3484
24740	64.34
24741	64.3315
24742	64.323
24743	64.3145
24744	64.306
24745	64.2975
24746	64.2889
24747	64.2804
24748	64.2718
24749	64.2633
24750	64.2547
24751	64.2461
24752	64.2375
24753	64.2289
24754	64.2203
24755	64.2117
24756	64.2031
24757	64.1945
24758	64.186
24759	64.1774
24760	64.1689
24761	64.1605
24762	64.152
24763	64.1436
24764	64.1353
24765	64.127
24766	64.1187
24767	64.1105
24768	64.1023
24769	64.0942
24770	64.0861
24771	64.078
24772	64.07
24773	64.062
24774	64.054
24775	64.0461
24776	64.0381
24777	64.0302
24778	64.0222
24779	64.0143
24780	64.0064
24781	63.9985
24782	63.9906
24783	63.9828
24784	63.975
24785	63.9671
24786	63.9593
24787	63.9516
24788	63.9438
24789	63.9361
24790	63.9285
24791	63.9208
24792	63.9132
24793	63.9056
24794	63.8981
24795	63.8906
24796	63.8831
24797	63.8756
24798	63.8682
24799	63.8608
24800	63.8534
24801	63.846
24802	63.8387
24803	63.8314
24804	63.8241
24805	63.8169
24806	63.8097
24807	63.8026
24808	63.7955
24809	63.7885
24810	63.7815
24811	63.7745
24812	63.7677
24813	63.7608
24814	63.754
24815	63.7473
24816	63.7406
24817	63.7339
24818	63.7272
24819	63.7205
24820	63.7139
24821	63.7073
24822	63.7007
24823	63.6941
24824	63.6875
24825	63.6809
24826	63.6744
24827	63.6678
24828	63.6613
24829	63.6547
24830	63.6482
24831	63.6416
24832	63.6351
24833	63.6286
24834	63.6221
24835	63.6156
24836	63.6091
24837	63.6025
24838	63.596
24839	63.5896
24840	63.5831
24841	63.5766
24842	63.5701
24843	63.5637
24844	63.5572
24845	63.5507
24846	63.5442
24847	63.5378
24848	63.5313
24849	63.5247
24850	63.5182
24851	63.5116
24852	63.505
24853	63.4984
24854	63.4917
24855	63.485
24856	63.4783
24857	63.4715
24858	63.4646
24859	63.4577
24860	63.4508
24861	63.4438
24862	63.4368
24863	63.4297
24864	63.4226
24865	63.4155
24866	63.4083
24867	63.401
24868	63.3937
24869	63.3864
24870	63.379
24871	63.3716
24872	63.3642
24873	63.3567
24874	63.3493
24875	63.3418
24876	63.3342
24877	63.3267
24878	63.3191
24879	63.3115
24880	63.3039
24881	63.2963
24882	63.2886
24883	63.2809
24884	63.2732
24885	63.2655
24886	63.2577
24887	63.2499
24888	63.2421
24889	63.2343
24890	63.2265
24891	63.2187
24892	63.2109
24893	63.2032
24894	63.1955
24895	63.1878
24896	63.1801
24897	63.1726
24898	63.1651
24899	63.1577
24900	63.1504
24901	63.1432
24902	63.1362
24903	63.1292
24904	63.1225
24905	63.116
24906	63.1096
24907	63.1035
24908	63.0976
24909	63.092
24910	63.0867
24911	63.0816
24912	63.0769
24913	63.0724
24914	63.0683
24915	63.0646
24916	63.0613
24917	63.0583
24918	63.0558
24919	63.0537
24920	63.052
24921	63.0508
24922	63.05
24923	63.0497
24924	63.0499
24925	63.0506
24926	63.0519
24927	63.0536
24928	63.0559
24929	63.0588
24930	63.0622
24931	63.0662
24932	63.0708
24933	63.0759
24934	63.0817
24935	63.088
24936	63.095
24937	63.1026
24938	63.1108
24939	63.1196
24940	63.129
24941	63.1391
24942	63.1498
24943	63.1611
24944	63.1731
24945	63.1857
24946	63.1989
24947	63.2128
24948	63.2274
24949	63.2426
24950	63.2585
24951	63.275
24952	63.2921
24953	63.3099
24954	63.3284
24955	63.3474
24956	63.3671
24957	63.3875
24958	63.4084
24959	63.43
24960	63.4521
24961	63.4748
24962	63.4981
24963	63.5219
24964	63.5462
24965	63.5711
24966	63.5965
24967	63.6223
24968	63.6486
24969	63.6754
24970	63.7025
24971	63.7301
24972	63.758
24973	63.7863
24974	63.8149
24975	63.8438
24976	63.873
24977	63.9024
24978	63.9321
24979	63.962
24980	63.992
24981	64.0222
24982	64.0525
24983	64.0829
24984	64.1134
24985	64.1438
24986	64.1742
24987	64.2045
24988	64.2348
24989	64.2648
24990	64.2947
24991	64.3244
24992	64.3538
24993	64.3829
24994	64.4117
24995	64.4401
24996	64.468
24997	64.4956
24998	64.5226
24999	64.5491
25000	64.5751
25001	64.6005
25002	64.6253
25003	64.6494
25004	64.6729
25005	64.6957
25006	64.7177
25007	64.7391
25008	64.7596
25009	64.7794
25010	64.7984
25011	64.8166
25012	64.834
25013	64.8506
25014	64.8663
25015	64.8812
25016	64.8952
25017	64.9084
25018	64.9208
25019	64.9323
25020	64.9431
25021	64.953
25022	64.962
25023	64.9704
25024	64.9779
25025	64.9847
25026	64.9907
25027	64.996
25028	65.0007
25029	65.0046
25030	65.0079
25031	65.0106
25032	65.0127
25033	65.0143
25034	65.0153
25035	65.0157
25036	65.0157
25037	65.0153
25038	65.0144
25039	65.0132
25040	65.0116
25041	65.0096
25042	65.0074
25043	65.0048
25044	65.0021
25045	64.9991
25046	64.9959
25047	64.9925
25048	64.9891
25049	64.9855
25050	64.9818
25051	64.978
25052	64.9742
25053	64.9704
25054	64.9665
25055	64.9627
25056	64.9588
25057	64.955
25058	64.9512
25059	64.9474
25060	64.9437
25061	64.9401
25062	64.9365
25063	64.933
25064	64.9295
25065	64.9262
25066	64.9229
25067	64.9197
25068	64.9166
25069	64.9135
25070	64.9106
25071	64.9077
25072	64.9049
25073	64.9022
25074	64.8996
25075	64.8971
25076	64.8946
25077	64.8922
25078	64.8899
25079	64.8877
25080	64.8855
25081	64.8834
25082	64.8814
25083	64.8794
25084	64.8774
25085	64.8755
25086	64.8737
25087	64.8719
25088	64.8701
25089	64.8683
25090	64.8666
25091	64.8649
25092	64.8632
25093	64.8615
25094	64.8598
25095	64.8581
25096	64.8564
25097	64.8548
25098	64.8531
25099	64.8514
25100	64.8498
25101	64.8481
25102	64.8464
25103	64.8447
25104	64.843
25105	64.8412
25106	64.8395
25107	64.8377
25108	64.8359
25109	64.834
25110	64.8322
25111	64.8303
25112	64.8283
25113	64.8264
25114	64.8243
25115	64.8222
25116	64.8201
25117	64.8179
25118	64.8157
25119	64.8134
25120	64.8111
25121	64.8087
25122	64.8063
25123	64.8038
25124	64.8012
25125	64.7986
25126	64.7958
25127	64.793
25128	64.7902
25129	64.7872
25130	64.7841
25131	64.781
25132	64.7777
25133	64.7744
25134	64.7709
25135	64.7674
25136	64.7637
25137	64.7599
25138	64.756
25139	64.752
25140	64.748
25141	64.7438
25142	64.7395
25143	64.7351
25144	64.7306
25145	64.7261
25146	64.7215
25147	64.7168
25148	64.712
25149	64.7072
25150	64.7024
25151	64.6974
25152	64.6925
25153	64.6875
25154	64.6824
25155	64.6773
25156	64.6721
25157	64.667
25158	64.6617
25159	64.6565
25160	64.6512
25161	64.6458
25162	64.6405
25163	64.6351
25164	64.6297
25165	64.6243
25166	64.6189
25167	64.6135
25168	64.608
25169	64.6026
25170	64.5971
25171	64.5916
25172	64.5861
25173	64.5806
25174	64.5751
25175	64.5695
25176	64.564
25177	64.5584
25178	64.5528
25179	64.5472
25180	64.5416
25181	64.536
25182	64.5304
25183	64.5248
25184	64.5191
25185	64.5135
25186	64.5078
25187	64.5021
25188	64.4963
25189	64.4906
25190	64.4848
25191	64.4789
25192	64.4731
25193	64.4672
25194	64.4613
25195	64.4553
25196	64.4493
25197	64.4432
25198	64.4371
25199	64.4309
25200	64.4247
25201	64.4185
25202	64.4123
25203	64.406
25204	64.3997
25205	64.3933
