1.299	-0.0599996
1.3	-0.0601402
1.301	-0.0602279
1.302	-0.0602627
1.303	-0.060245
1.304	-0.0601752
1.305	-0.060054
1.306	-0.0598826
1.307	-0.0596621
1.308	-0.059394
1.309	-0.0590801
1.31	-0.0587223
1.311	-0.0583228
1.312	-0.0578842
1.313	-0.0574089
1.314	-0.0568998
1.315	-0.05636
1.316	-0.0557925
1.317	-0.0552009
1.318	-0.0545886
1.319	-0.0539592
1.32	-0.0533165
1.321	-0.0526642
1.322	-0.0520062
1.323	-0.0513464
1.324	-0.0506887
1.325	-0.0500369
1.326	-0.0493947
1.327	-0.0487659
1.328	-0.0481541
1.329	-0.0475625
1.33	-0.0469946
1.331	-0.0464534
1.332	-0.0459417
1.333	-0.0454624
1.334	-0.0450177
1.335	-0.0446098
1.336	-0.0442407
1.337	-0.0439119
1.338	-0.0436248
1.339	-0.0433804
1.34	-0.0431794
1.341	-0.0430226
1.342	-0.0429101
1.343	-0.0428423
1.344	-0.0428189
1.345	-0.04284
1.346	-0.0429052
1.347	-0.043014
1.348	-0.0431658
1.349	-0.0433599
1.35	-0.0435955
1.351	-0.0438714
1.352	-0.0441864
1.353	-0.044539
1.354	-0.0449278
1.355	-0.0453509
1.356	-0.0458066
1.357	-0.0462926
1.358	-0.046807
1.359	-0.0473475
1.36	-0.0479118
1.361	-0.0484975
1.362	-0.0491023
1.363	-0.0497236
1.364	-0.050359
1.365	-0.0510061
1.366	-0.0516625
1.367	-0.0523257
1.368	-0.0529933
1.369	-0.0536629
1.37	-0.0543321
1.371	-0.0549985
1.372	-0.0556599
1.373	-0.0563139
1.374	-0.0569582
1.375	-0.0575905
1.376	-0.0582088
1.377	-0.0588108
1.378	-0.0593947
1.379	-0.0599584
1.38	-0.0605002
1.381	-0.0610184
1.382	-0.0615112
1.383	-0.0619774
1.384	-0.0624156
1.385	-0.0628246
1.386	-0.0632036
1.387	-0.0635517
1.388	-0.0638683
1.389	-0.0641531
1.39	-0.0644057
1.391	-0.0646261
1.392	-0.0648144
1.393	-0.0649706
1.394	-0.0650952
1.395	-0.0651884
1.396	-0.0652508
1.397	-0.0652826
1.398	-0.0652843
1.399	-0.0652563
1.4	-0.0651987
1.401	-0.0651116
1.402	-0.0649949
1.403	-0.0648481
1.404	-0.0646709
1.405	-0.0644624
1.406	-0.0642215
1.407	-0.0639469
1.408	-0.0636371
1.409	-0.0632899
1.41	-0.0629033
1.411	-0.0624745
1.412	-0.0620005
1.413	-0.0614781
1.414	-0.0609035
1.415	-0.0602726
1.416	-0.0595809
1.417	-0.0588237
1.418	-0.0579956
1.419	-0.0570913
1.42	-0.0561049
1.421	-0.0550303
1.422	-0.053861
1.423	-0.0525905
1.424	-0.051212
1.425	-0.0497183
1.426	-0.0481023
1.427	-0.0463567
1.428	-0.0444741
1.429	-0.0424471
1.43	-0.0402683
1.431	-0.0379303
1.432	-0.0354256
1.433	-0.0327471
1.434	-0.0298876
1.435	-0.0268401
1.436	-0.0235977
1.437	-0.020154
1.438	-0.0165025
1.439	-0.0126372
1.44	-0.0085524
1.441	-0.00424268
1.442	0.000296855
1.443	0.00507069
1.444	0.0100828
1.445	0.0153367
1.446	0.0208354
1.447	0.0265812
1.448	0.032576
1.449	0.0388211
1.45	0.0453172
1.451	0.0520644
1.452	0.0590625
1.453	0.0663102
1.454	0.0738061
1.455	0.081548
1.456	0.089533
1.457	0.0977578
1.458	0.106219
1.459	0.114911
1.46	0.123829
1.461	0.132968
1.462	0.142322
1.463	0.151884
1.464	0.161647
1.465	0.171604
1.466	0.181747
1.467	0.192069
1.468	0.202559
1.469	0.213211
1.47	0.224015
1.471	0.234963
1.472	0.246044
1.473	0.257249
1.474	0.26857
1.475	0.279996
1.476	0.291518
1.477	0.303126
1.478	0.31481
1.479	0.326562
1.48	0.338371
1.481	0.350227
1.482	0.362123
1.483	0.374047
1.484	0.385992
1.485	0.397947
1.486	0.409905
1.487	0.421857
1.488	0.433794
1.489	0.445708
1.49	0.457593
1.491	0.469439
1.492	0.481241
1.493	0.492992
1.494	0.504686
1.495	0.516317
1.496	0.52788
1.497	0.53937
1.498	0.550785
1.499	0.562119
1.5	0.573371
1.501	0.584538
1.502	0.595618
1.503	0.606611
1.504	0.617515
1.505	0.62833
1.506	0.639057
1.507	0.649697
1.508	0.660251
1.509	0.670721
1.51	0.681108
1.511	0.691416
1.512	0.701647
1.513	0.711804
1.514	0.721892
1.515	0.731912
1.516	0.741871
1.517	0.751771
1.518	0.761617
1.519	0.771415
1.52	0.781169
1.521	0.790885
1.522	0.800567
1.523	0.810222
1.524	0.819855
1.525	0.829473
1.526	0.83908
1.527	0.848684
1.528	0.85829
1.529	0.867904
1.53	0.877534
1.531	0.887184
1.532	0.896861
1.533	0.906572
1.534	0.916322
1.535	0.926117
1.536	0.935964
1.537	0.945868
1.538	0.955834
1.539	0.965869
1.54	0.975978
1.541	0.986166
1.542	0.996437
1.543	1.0068
1.544	1.01725
1.545	1.0278
1.546	1.03845
1.547	1.04921
1.548	1.06008
1.549	1.07106
1.55	1.08216
1.551	1.09338
1.552	1.10472
1.553	1.11618
1.554	1.12777
1.555	1.1395
1.556	1.15135
1.557	1.16334
1.558	1.17546
1.559	1.18772
1.56	1.20012
1.561	1.21266
1.562	1.22534
1.563	1.23816
1.564	1.25112
1.565	1.26423
1.566	1.27747
1.567	1.29086
1.568	1.30439
1.569	1.31806
1.57	1.33186
1.571	1.34581
1.572	1.3599
1.573	1.37412
1.574	1.38848
1.575	1.40297
1.576	1.4176
1.577	1.43236
1.578	1.44725
1.579	1.46227
1.58	1.47741
1.581	1.49267
1.582	1.50806
1.583	1.52356
1.584	1.53918
1.585	1.55492
1.586	1.57076
1.587	1.58671
1.588	1.60276
1.589	1.61891
1.59	1.63516
1.591	1.65151
1.592	1.66794
1.593	1.68446
1.594	1.70107
1.595	1.71776
1.596	1.73452
1.597	1.75136
1.598	1.76827
1.599	1.78525
1.6	1.80229
1.601	1.81939
1.602	1.83655
1.603	1.85377
1.604	1.87104
1.605	1.88835
1.606	1.90571
1.607	1.92312
1.608	1.94056
1.609	1.95804
1.61	1.97556
1.611	1.9931
1.612	2.01068
1.613	2.02828
1.614	2.0459
1.615	2.06354
1.616	2.08121
1.617	2.09889
1.618	2.11658
1.619	2.13428
1.62	2.152
1.621	2.16972
1.622	2.18745
1.623	2.20518
1.624	2.22292
1.625	2.24065
1.626	2.25839
1.627	2.27612
1.628	2.29386
1.629	2.31158
1.63	2.3293
1.631	2.34701
1.632	2.36471
1.633	2.3824
1.634	2.40008
1.635	2.41773
1.636	2.43537
1.637	2.45298
1.638	2.47056
1.639	2.48812
1.64	2.50564
1.641	2.52312
1.642	2.54056
1.643	2.55796
1.644	2.5753
1.645	2.59259
1.646	2.60981
1.647	2.62696
1.648	2.64404
1.649	2.66104
1.65	2.67796
1.651	2.69478
1.652	2.71149
1.653	2.7281
1.654	2.74459
1.655	2.76096
1.656	2.77719
1.657	2.79328
1.658	2.80922
1.659	2.825
1.66	2.84061
1.661	2.85605
1.662	2.8713
1.663	2.88635
1.664	2.9012
1.665	2.91583
1.666	2.93024
1.667	2.94442
1.668	2.95835
1.669	2.97203
1.67	2.98545
1.671	2.99861
1.672	3.01148
1.673	3.02407
1.674	3.03636
1.675	3.04836
1.676	3.06004
1.677	3.07141
1.678	3.08245
1.679	3.09316
1.68	3.10353
1.681	3.11357
1.682	3.12325
1.683	3.13258
1.684	3.14155
1.685	3.15016
1.686	3.1584
1.687	3.16627
1.688	3.17376
1.689	3.18088
1.69	3.18762
1.691	3.19398
1.692	3.19995
1.693	3.20555
1.694	3.21076
1.695	3.2156
1.696	3.22005
1.697	3.22412
1.698	3.22781
1.699	3.23113
1.7	3.23407
1.701	3.23665
1.702	3.23886
1.703	3.24071
1.704	3.24221
1.705	3.24336
1.706	3.24416
1.707	3.24462
1.708	3.24475
1.709	3.24455
1.71	3.24404
1.711	3.24322
1.712	3.2421
1.713	3.24068
1.714	3.23898
1.715	3.237
1.716	3.23476
1.717	3.23226
1.718	3.22952
1.719	3.22654
1.72	3.22333
1.721	3.21991
1.722	3.21628
1.723	3.21246
1.724	3.20845
1.725	3.20427
1.726	3.19992
1.727	3.19543
1.728	3.19079
1.729	3.18602
1.73	3.18113
1.731	3.17612
1.732	3.17102
1.733	3.16583
1.734	3.16055
1.735	3.1552
1.736	3.14979
1.737	3.14433
1.738	3.13882
1.739	3.13327
1.74	3.1277
1.741	3.12211
1.742	3.1165
1.743	3.1109
1.744	3.10529
1.745	3.0997
1.746	3.09413
1.747	3.08858
1.748	3.08306
1.749	3.07758
1.75	3.07215
1.751	3.06676
1.752	3.06142
1.753	3.05614
1.754	3.05093
1.755	3.04578
1.756	3.0407
1.757	3.0357
1.758	3.03077
1.759	3.02592
1.76	3.02115
1.761	3.01647
1.762	3.01188
1.763	3.00737
1.764	3.00295
1.765	2.99862
1.766	2.99438
1.767	2.99023
1.768	2.98617
1.769	2.98219
1.77	2.97831
1.771	2.97452
1.772	2.97081
1.773	2.9672
1.774	2.96366
1.775	2.96021
1.776	2.95685
1.777	2.95356
1.778	2.95035
1.779	2.94723
1.78	2.94418
1.781	2.9412
1.782	2.9383
1.783	2.93547
1.784	2.93271
1.785	2.93001
1.786	2.92739
1.787	2.92482
1.788	2.92232
1.789	2.91988
1.79	2.9175
1.791	2.91517
1.792	2.91289
1.793	2.91067
1.794	2.90849
1.795	2.90636
1.796	2.90428
1.797	2.90224
1.798	2.90023
1.799	2.89827
1.8	2.89634
1.801	2.89444
1.802	2.89257
1.803	2.89074
1.804	2.88893
1.805	2.88714
1.806	2.88539
1.807	2.88365
1.808	2.88194
1.809	2.88024
1.81	2.87857
1.811	2.87692
1.812	2.87528
1.813	2.87367
1.814	2.87207
1.815	2.87048
1.816	2.86892
1.817	2.86737
1.818	2.86584
1.819	2.86433
1.82	2.86283
1.821	2.86134
1.822	2.85988
1.823	2.85843
1.824	2.85699
1.825	2.85558
1.826	2.85417
1.827	2.85279
1.828	2.85142
1.829	2.85007
1.83	2.84873
1.831	2.84742
1.832	2.84612
1.833	2.84484
1.834	2.84358
1.835	2.84234
1.836	2.84112
1.837	2.83993
1.838	2.83875
1.839	2.83761
1.84	2.83649
1.841	2.83539
1.842	2.83432
1.843	2.83328
1.844	2.83226
1.845	2.83128
1.846	2.83032
1.847	2.82939
1.848	2.82849
1.849	2.82762
1.85	2.82678
1.851	2.82596
1.852	2.82517
1.853	2.82441
1.854	2.82367
1.855	2.82295
1.856	2.82225
1.857	2.82157
1.858	2.82091
1.859	2.82027
1.86	2.81964
1.861	2.81901
1.862	2.8184
1.863	2.81779
1.864	2.81718
1.865	2.81657
1.866	2.81596
1.867	2.81534
1.868	2.81471
1.869	2.81407
1.87	2.81341
1.871	2.81273
1.872	2.81203
1.873	2.81131
1.874	2.81056
1.875	2.80978
1.876	2.80897
1.877	2.80813
1.878	2.80726
1.879	2.80634
1.88	2.80539
1.881	2.8044
1.882	2.80337
1.883	2.8023
1.884	2.80119
1.885	2.80003
1.886	2.79884
1.887	2.79759
1.888	2.79631
1.889	2.79498
1.89	2.79361
1.891	2.7922
1.892	2.79074
1.893	2.78925
1.894	2.78771
1.895	2.78614
1.896	2.78453
1.897	2.78288
1.898	2.7812
1.899	2.77949
1.9	2.77774
1.901	2.77597
1.902	2.77417
1.903	2.77234
1.904	2.77049
1.905	2.76862
1.906	2.76673
1.907	2.76483
1.908	2.76292
1.909	2.76099
1.91	2.75906
1.911	2.75712
1.912	2.75519
1.913	2.75325
1.914	2.75132
1.915	2.7494
1.916	2.74749
1.917	2.7456
1.918	2.74372
1.919	2.74186
1.92	2.74002
1.921	2.73821
1.922	2.73642
1.923	2.73467
1.924	2.73295
1.925	2.73126
1.926	2.72961
1.927	2.728
1.928	2.72642
1.929	2.72489
1.93	2.72341
1.931	2.72197
1.932	2.72057
1.933	2.71922
1.934	2.71792
1.935	2.71666
1.936	2.71545
1.937	2.71429
1.938	2.71318
1.939	2.71212
1.94	2.7111
1.941	2.71013
1.942	2.7092
1.943	2.70832
1.944	2.70749
1.945	2.7067
1.946	2.70595
1.947	2.70524
1.948	2.70458
1.949	2.70395
1.95	2.70336
1.951	2.70281
1.952	2.70229
1.953	2.7018
1.954	2.70135
1.955	2.70093
1.956	2.70054
1.957	2.70017
1.958	2.69983
1.959	2.69951
1.96	2.69921
1.961	2.69893
1.962	2.69867
1.963	2.69843
1.964	2.69819
1.965	2.69797
1.966	2.69776
1.967	2.69755
1.968	2.69735
1.969	2.69715
1.97	2.69695
1.971	2.69676
1.972	2.69656
1.973	2.69636
1.974	2.69615
1.975	2.69594
1.976	2.69572
1.977	2.6955
1.978	2.69527
1.979	2.69503
1.98	2.69478
1.981	2.69453
1.982	2.69428
1.983	2.69402
1.984	2.69376
1.985	2.6935
1.986	2.69325
1.987	2.693
1.988	2.69276
1.989	2.69253
1.99	2.69233
1.991	2.69214
1.992	2.69199
1.993	2.69187
1.994	2.6918
1.995	2.69177
1.996	2.6918
1.997	2.69189
1.998	2.69206
1.999	2.69231
2	2.69264
2.001	2.69308
2.002	2.69363
2.003	2.69431
2.004	2.69511
2.005	2.69606
2.006	2.69718
2.007	2.69846
2.008	2.69992
2.009	2.70159
2.01	2.70346
2.011	2.70556
2.012	2.7079
2.013	2.71049
2.014	2.71336
2.015	2.7165
2.016	2.71995
2.017	2.72371
2.018	2.7278
2.019	2.73223
2.02	2.73702
2.021	2.74219
2.022	2.74775
2.023	2.75371
2.024	2.76009
2.025	2.7669
2.026	2.77415
2.027	2.78187
2.028	2.79005
2.029	2.79873
2.03	2.80789
2.031	2.81757
2.032	2.82777
2.033	2.83849
2.034	2.84976
2.035	2.86157
2.036	2.87395
2.037	2.88689
2.038	2.9004
2.039	2.9145
2.04	2.92918
2.041	2.94445
2.042	2.96032
2.043	2.97679
2.044	2.99386
2.045	3.01154
2.046	3.02983
2.047	3.04872
2.048	3.06823
2.049	3.08834
2.05	3.10907
2.051	3.1304
2.052	3.15233
2.053	3.17486
2.054	3.19798
2.055	3.2217
2.056	3.246
2.057	3.27088
2.058	3.29634
2.059	3.32236
2.06	3.34893
2.061	3.37606
2.062	3.40373
2.063	3.43193
2.064	3.46065
2.065	3.48988
2.066	3.51962
2.067	3.54984
2.068	3.58055
2.069	3.61173
2.07	3.64336
2.071	3.67544
2.072	3.70796
2.073	3.7409
2.074	3.77425
2.075	3.808
2.076	3.84214
2.077	3.87665
2.078	3.91152
2.079	3.94675
2.08	3.98231
2.081	4.0182
2.082	4.0544
2.083	4.09091
2.084	4.1277
2.085	4.16478
2.086	4.20212
2.087	4.23971
2.088	4.27755
2.089	4.31561
2.09	4.3539
2.091	4.3924
2.092	4.43109
2.093	4.46996
2.094	4.50901
2.095	4.54822
2.096	4.58759
2.097	4.62709
2.098	4.66672
2.099	4.70647
2.1	4.74633
2.101	4.78628
2.102	4.82633
2.103	4.86645
2.104	4.90664
2.105	4.94688
2.106	4.98718
2.107	5.02751
2.108	5.06788
2.109	5.10826
2.11	5.14866
2.111	5.18907
2.112	5.22947
2.113	5.26986
2.114	5.31023
2.115	5.35057
2.116	5.39087
2.117	5.43114
2.118	5.47135
2.119	5.51151
2.12	5.55161
2.121	5.59163
2.122	5.63158
2.123	5.67145
2.124	5.71122
2.125	5.7509
2.126	5.79048
2.127	5.82995
2.128	5.8693
2.129	5.90853
2.13	5.94764
2.131	5.98661
2.132	6.02543
2.133	6.06411
2.134	6.10264
2.135	6.141
2.136	6.1792
2.137	6.21722
2.138	6.25506
2.139	6.2927
2.14	6.33015
2.141	6.36739
2.142	6.40441
2.143	6.44122
2.144	6.47779
2.145	6.51412
2.146	6.55019
2.147	6.58601
2.148	6.62156
2.149	6.65683
2.15	6.6918
2.151	6.72648
2.152	6.76084
2.153	6.79487
2.154	6.82857
2.155	6.86192
2.156	6.89491
2.157	6.92752
2.158	6.95975
2.159	6.99157
2.16	7.02298
2.161	7.05397
2.162	7.08451
2.163	7.11459
2.164	7.1442
2.165	7.17333
2.166	7.20196
2.167	7.23008
2.168	7.25767
2.169	7.28472
2.17	7.31121
2.171	7.33713
2.172	7.36247
2.173	7.38721
2.174	7.41135
2.175	7.43485
2.176	7.45773
2.177	7.47995
2.178	7.50152
2.179	7.52241
2.18	7.54262
2.181	7.56214
2.182	7.58095
2.183	7.59905
2.184	7.61643
2.185	7.63308
2.186	7.64899
2.187	7.66416
2.188	7.67858
2.189	7.69224
2.19	7.70514
2.191	7.71728
2.192	7.72865
2.193	7.73925
2.194	7.74907
2.195	7.75813
2.196	7.76641
2.197	7.77393
2.198	7.78067
2.199	7.78665
2.2	7.79187
2.201	7.79634
2.202	7.80005
2.203	7.80302
2.204	7.80525
2.205	7.80676
2.206	7.80755
2.207	7.80763
2.208	7.80701
2.209	7.80571
2.21	7.80374
2.211	7.80112
2.212	7.79785
2.213	7.79395
2.214	7.78945
2.215	7.78435
2.216	7.77867
2.217	7.77244
2.218	7.76567
2.219	7.75838
2.22	7.75059
2.221	7.74233
2.222	7.7336
2.223	7.72445
2.224	7.71488
2.225	7.70491
2.226	7.69458
2.227	7.6839
2.228	7.6729
2.229	7.66159
2.23	7.65001
2.231	7.63816
2.232	7.62608
2.233	7.61379
2.234	7.60131
2.235	7.58866
2.236	7.57587
2.237	7.56295
2.238	7.54992
2.239	7.53682
2.24	7.52364
2.241	7.51043
2.242	7.49719
2.243	7.48395
2.244	7.47072
2.245	7.45752
2.246	7.44438
2.247	7.43129
2.248	7.41829
2.249	7.40538
2.25	7.39258
2.251	7.37991
2.252	7.36737
2.253	7.35499
2.254	7.34276
2.255	7.33071
2.256	7.31884
2.257	7.30716
2.258	7.29568
2.259	7.28442
2.26	7.27337
2.261	7.26254
2.262	7.25195
2.263	7.24159
2.264	7.23147
2.265	7.22159
2.266	7.21197
2.267	7.20259
2.268	7.19347
2.269	7.1846
2.27	7.17599
2.271	7.16763
2.272	7.15952
2.273	7.15167
2.274	7.14406
2.275	7.13671
2.276	7.1296
2.277	7.12273
2.278	7.1161
2.279	7.1097
2.28	7.10353
2.281	7.09759
2.282	7.09186
2.283	7.08634
2.284	7.08103
2.285	7.07592
2.286	7.071
2.287	7.06627
2.288	7.06172
2.289	7.05734
2.29	7.05313
2.291	7.04908
2.292	7.04517
2.293	7.04141
2.294	7.03778
2.295	7.03428
2.296	7.03091
2.297	7.02764
2.298	7.02448
2.299	7.02142
2.3	7.01845
2.301	7.01556
2.302	7.01275
2.303	7.01002
2.304	7.00734
2.305	7.00472
2.306	7.00216
2.307	6.99963
2.308	6.99715
2.309	6.9947
2.31	6.99227
2.311	6.98986
2.312	6.98747
2.313	6.98509
2.314	6.98272
2.315	6.98034
2.316	6.97796
2.317	6.97557
2.318	6.97316
2.319	6.97074
2.32	6.9683
2.321	6.96583
2.322	6.96333
2.323	6.9608
2.324	6.95823
2.325	6.95563
2.326	6.95298
2.327	6.9503
2.328	6.94757
2.329	6.94479
2.33	6.94196
2.331	6.93909
2.332	6.93616
2.333	6.93318
2.334	6.93014
2.335	6.92706
2.336	6.92391
2.337	6.92072
2.338	6.91747
2.339	6.91417
2.34	6.91082
2.341	6.90741
2.342	6.90396
2.343	6.90045
2.344	6.89691
2.345	6.89331
2.346	6.88968
2.347	6.88601
2.348	6.8823
2.349	6.87855
2.35	6.87478
2.351	6.87098
2.352	6.86715
2.353	6.86331
2.354	6.85944
2.355	6.85556
2.356	6.85167
2.357	6.84777
2.358	6.84387
2.359	6.83997
2.36	6.83607
2.361	6.83217
2.362	6.82829
2.363	6.82442
2.364	6.82056
2.365	6.81672
2.366	6.81291
2.367	6.80912
2.368	6.80537
2.369	6.80164
2.37	6.79795
2.371	6.79429
2.372	6.79068
2.373	6.78711
2.374	6.78359
2.375	6.78012
2.376	6.7767
2.377	6.77333
2.378	6.77002
2.379	6.76677
2.38	6.76358
2.381	6.76046
2.382	6.7574
2.383	6.75441
2.384	6.75149
2.385	6.74864
2.386	6.74586
2.387	6.74315
2.388	6.74052
2.389	6.73796
2.39	6.73548
2.391	6.73307
2.392	6.73074
2.393	6.72849
2.394	6.72631
2.395	6.72421
2.396	6.72219
2.397	6.72024
2.398	6.71838
2.399	6.7166
2.4	6.7149
2.401	6.71329
2.402	6.71177
2.403	6.71034
2.404	6.70901
2.405	6.70778
2.406	6.70666
2.407	6.70566
2.408	6.70478
2.409	6.70403
2.41	6.70342
2.411	6.70296
2.412	6.70266
2.413	6.70254
2.414	6.70261
2.415	6.70288
2.416	6.70337
2.417	6.7041
2.418	6.70507
2.419	6.70632
2.42	6.70786
2.421	6.70972
2.422	6.7119
2.423	6.71445
2.424	6.71737
2.425	6.72069
2.426	6.72444
2.427	6.72865
2.428	6.73333
2.429	6.73851
2.43	6.74423
2.431	6.7505
2.432	6.75736
2.433	6.76483
2.434	6.77294
2.435	6.78171
2.436	6.79117
2.437	6.80136
2.438	6.81229
2.439	6.82399
2.44	6.83648
2.441	6.8498
2.442	6.86397
2.443	6.87901
2.444	6.89494
2.445	6.91179
2.446	6.92958
2.447	6.94833
2.448	6.96806
2.449	6.98879
2.45	7.01054
2.451	7.03332
2.452	7.05714
2.453	7.08203
2.454	7.108
2.455	7.13506
2.456	7.16321
2.457	7.19248
2.458	7.22286
2.459	7.25436
2.46	7.28698
2.461	7.32074
2.462	7.35563
2.463	7.39165
2.464	7.4288
2.465	7.46708
2.466	7.50648
2.467	7.547
2.468	7.58863
2.469	7.63136
2.47	7.67519
2.471	7.7201
2.472	7.76607
2.473	7.8131
2.474	7.86117
2.475	7.91026
2.476	7.96035
2.477	8.01143
2.478	8.06348
2.479	8.11648
2.48	8.1704
2.481	8.22523
2.482	8.28094
2.483	8.33751
2.484	8.39492
2.485	8.45314
2.486	8.51215
2.487	8.57193
2.488	8.63245
2.489	8.69369
2.49	8.75561
2.491	8.81821
2.492	8.88145
2.493	8.94531
2.494	9.00976
2.495	9.07479
2.496	9.14036
2.497	9.20646
2.498	9.27306
2.499	9.34014
2.5	9.40767
2.501	9.47565
2.502	9.54403
2.503	9.61282
2.504	9.68198
2.505	9.7515
2.506	9.82137
2.507	9.89155
2.508	9.96204
2.509	10.0328
2.51	10.1039
2.511	10.1752
2.512	10.2468
2.513	10.3186
2.514	10.3906
2.515	10.4628
2.516	10.5352
2.517	10.6078
2.518	10.6805
2.519	10.7535
2.52	10.8265
2.521	10.8997
2.522	10.9731
2.523	11.0465
2.524	11.1201
2.525	11.1937
2.526	11.2674
2.527	11.3412
2.528	11.4151
2.529	11.489
2.53	11.5629
2.531	11.6369
2.532	11.7109
2.533	11.7849
2.534	11.8589
2.535	11.9329
2.536	12.0069
2.537	12.0808
2.538	12.1547
2.539	12.2285
2.54	12.3022
2.541	12.3758
2.542	12.4493
2.543	12.5227
2.544	12.5959
2.545	12.669
2.546	12.7419
2.547	12.8145
2.548	12.887
2.549	12.9591
2.55	13.0311
2.551	13.1027
2.552	13.174
2.553	13.245
2.554	13.3156
2.555	13.3858
2.556	13.4556
2.557	13.5249
2.558	13.5938
2.559	13.6622
2.56	13.73
2.561	13.7973
2.562	13.864
2.563	13.93
2.564	13.9954
2.565	14.0601
2.566	14.1241
2.567	14.1873
2.568	14.2497
2.569	14.3113
2.57	14.372
2.571	14.4318
2.572	14.4906
2.573	14.5485
2.574	14.6053
2.575	14.6611
2.576	14.7158
2.577	14.7694
2.578	14.8218
2.579	14.873
2.58	14.9229
2.581	14.9715
2.582	15.0188
2.583	15.0648
2.584	15.1093
2.585	15.1524
2.586	15.1941
2.587	15.2342
2.588	15.2728
2.589	15.3098
2.59	15.3453
2.591	15.3791
2.592	15.4112
2.593	15.4417
2.594	15.4705
2.595	15.4976
2.596	15.5229
2.597	15.5465
2.598	15.5683
2.599	15.5883
2.6	15.6065
2.601	15.6229
2.602	15.6376
2.603	15.6504
2.604	15.6615
2.605	15.6707
2.606	15.6782
2.607	15.6839
2.608	15.6878
2.609	15.69
2.61	15.6904
2.611	15.6892
2.612	15.6863
2.613	15.6817
2.614	15.6755
2.615	15.6676
2.616	15.6583
2.617	15.6474
2.618	15.635
2.619	15.6212
2.62	15.606
2.621	15.5894
2.622	15.5715
2.623	15.5524
2.624	15.5321
2.625	15.5106
2.626	15.488
2.627	15.4644
2.628	15.4398
2.629	15.4142
2.63	15.3878
2.631	15.3606
2.632	15.3326
2.633	15.3039
2.634	15.2746
2.635	15.2447
2.636	15.2143
2.637	15.1834
2.638	15.1521
2.639	15.1205
2.64	15.0886
2.641	15.0565
2.642	15.0242
2.643	14.9918
2.644	14.9593
2.645	14.9269
2.646	14.8944
2.647	14.8621
2.648	14.8299
2.649	14.7979
2.65	14.7662
2.651	14.7347
2.652	14.7035
2.653	14.6727
2.654	14.6423
2.655	14.6123
2.656	14.5827
2.657	14.5536
2.658	14.5251
2.659	14.4971
2.66	14.4696
2.661	14.4428
2.662	14.4165
2.663	14.3908
2.664	14.3658
2.665	14.3414
2.666	14.3176
2.667	14.2945
2.668	14.2721
2.669	14.2503
2.67	14.2292
2.671	14.2087
2.672	14.1889
2.673	14.1697
2.674	14.1512
2.675	14.1333
2.676	14.116
2.677	14.0993
2.678	14.0833
2.679	14.0678
2.68	14.0528
2.681	14.0384
2.682	14.0246
2.683	14.0112
2.684	13.9983
2.685	13.9859
2.686	13.974
2.687	13.9624
2.688	13.9513
2.689	13.9405
2.69	13.9301
2.691	13.92
2.692	13.9101
2.693	13.9006
2.694	13.8913
2.695	13.8823
2.696	13.8734
2.697	13.8647
2.698	13.8562
2.699	13.8478
2.7	13.8396
2.701	13.8314
2.702	13.8233
2.703	13.8152
2.704	13.8072
2.705	13.7993
2.706	13.7913
2.707	13.7833
2.708	13.7753
2.709	13.7673
2.71	13.7592
2.711	13.7511
2.712	13.7429
2.713	13.7346
2.714	13.7263
2.715	13.7179
2.716	13.7094
2.717	13.7009
2.718	13.6923
2.719	13.6835
2.72	13.6747
2.721	13.6658
2.722	13.6569
2.723	13.6478
2.724	13.6387
2.725	13.6295
2.726	13.6203
2.727	13.611
2.728	13.6016
2.729	13.5922
2.73	13.5828
2.731	13.5733
2.732	13.5638
2.733	13.5543
2.734	13.5448
2.735	13.5353
2.736	13.5257
2.737	13.5162
2.738	13.5067
2.739	13.4973
2.74	13.4879
2.741	13.4785
2.742	13.4692
2.743	13.46
2.744	13.4508
2.745	13.4417
2.746	13.4327
2.747	13.4237
2.748	13.4149
2.749	13.4062
2.75	13.3976
2.751	13.3891
2.752	13.3807
2.753	13.3725
2.754	13.3643
2.755	13.3564
2.756	13.3485
2.757	13.3408
2.758	13.3333
2.759	13.3259
2.76	13.3186
2.761	13.3115
2.762	13.3045
2.763	13.2977
2.764	13.2911
2.765	13.2846
2.766	13.2782
2.767	13.272
2.768	13.266
2.769	13.2601
2.77	13.2543
2.771	13.2487
2.772	13.2432
2.773	13.2379
2.774	13.2327
2.775	13.2276
2.776	13.2227
2.777	13.2178
2.778	13.2131
2.779	13.2085
2.78	13.204
2.781	13.1997
2.782	13.1954
2.783	13.1912
2.784	13.1871
2.785	13.1831
2.786	13.1792
2.787	13.1754
2.788	13.1716
2.789	13.168
2.79	13.1643
2.791	13.1608
2.792	13.1573
2.793	13.1539
2.794	13.1505
2.795	13.1471
2.796	13.1438
2.797	13.1406
2.798	13.1374
2.799	13.1342
2.8	13.1311
2.801	13.1279
2.802	13.1248
2.803	13.1218
2.804	13.1187
2.805	13.1157
2.806	13.1126
2.807	13.1096
2.808	13.1066
2.809	13.1036
2.81	13.1006
2.811	13.0976
2.812	13.0945
2.813	13.0915
2.814	13.0885
2.815	13.0854
2.816	13.0824
2.817	13.0793
2.818	13.0762
2.819	13.0731
2.82	13.07
2.821	13.0668
2.822	13.0637
2.823	13.0605
2.824	13.0572
2.825	13.054
